x Value, y Value
24702, -0.12036
24702.5, -0.135615
24703, -0.217991
24703.5, -0.297316
24704, -0.361386
24704.5, -0.477323
24705, -0.459018
24705.5, -0.523088
24706, -0.672586
24706.5, -0.715299
24707, -0.770217
24707.5, -0.767166
24708, -0.754962
24708.5, -0.77937
24709, -0.739707
24709.5, -0.648178
24710, -0.651229
24710.5, -0.608515
24711, -0.620719
24711.5, -0.59326
24712, -0.550547
24712.5, -0.504782
24713, -0.459018
24713.5, -0.391896
24714, -0.202736
24714.5, -0.047136
24715, 0.050495
24715.5, 0.065749
24716, 0.071851
24716.5, 0.123718
24717, 0.096259
24717.5, 0.093208
24718, -0.004423
24718.5, -0.092901
24719, -0.129513
24719.5, -0.230195
24720, -0.27901
24720.5, -0.285112
24721, -0.397998
24721.5, -0.480374
24722, -0.578005
24722.5, -0.758013
24723, -0.770217
24723.5, -0.81293
24724, -0.815981
24724.5, -0.758013
24725, -0.764115
24725.5, -0.733605
24726, -0.71835
24726.5, -0.690891
24727, -0.62377
24727.5, -0.59326
24728, -0.538343
24728.5, -0.480374
24729, -0.462069
24729.5, -0.388845
24730, -0.352234
24730.5, -0.208838
24731, -0.013576
24731.5, 0.126769
24732, 0.181686
24732.5, 0.166432
24733, 0.175584
24733.5, 0.145075
24734, 0.105412
24734.5, 0.038291
24735, -0.019678
24735.5, -0.147819
24736, -0.156971
24736.5, -0.257653
24737, -0.315622
24737.5, -0.397998
24738, -0.477323
24738.5, -0.501731
24739, -0.617668
24739.5, -0.700044
24740, -0.761064
24740.5, -0.758013
24741, -0.724452
24741.5, -0.736656
24742, -0.733605
24742.5, -0.724452
24743, -0.672586
24743.5, -0.642076
24744, -0.581056
24744.5, -0.578005
24745, -0.513935
24745.5, -0.538343
24746, -0.486476
24746.5, -0.459018
24747, -0.346132
24747.5, -0.129513
24748, 0.029138
24748.5, 0.047444
24749, 0.145075
24749.5, 0.105412
24750, 0.108463
24750.5, 0.090157
24751, 0.050495
24751.5, -0.004423
24752, -0.047136
24752.5, -0.150869
24753, -0.190532
24753.5, -0.24545
24754, -0.327826
24754.5, -0.419355
24755, -0.410202
24755.5, -0.553598
24756, -0.666484
24756.5, -0.727503
24757, -0.739707
24757.5, -0.736656
24758, -0.733605
24758.5, -0.696993
24759, -0.678687
24759.5, -0.666484
24760, -0.614617
24760.5, -0.611566
24761, -0.568853
24761.5, -0.5597
24762, -0.52919
24762.5, -0.477323
24763, -0.367488
24763.5, -0.367488
24764, -0.144768
24764.5, 0.001679
24765, 0.062698
24765.5, 0.096259
24766, 0.123718
24766.5, 0.117616
24767, 0.123718
24767.5, 0.084055
24768, 0.03524
24768.5, -0.019678
24769, -0.092901
24769.5, -0.181379
24770, -0.221042
24770.5, -0.300367
24771, -0.349183
24771.5, -0.440712
24772, -0.486476
24772.5, -0.639025
24773, -0.706146
24773.5, -0.721401
24774, -0.745809
24774.5, -0.733605
24775, -0.696993
24775.5, -0.693942
24776, -0.660382
24776.5, -0.639025
24777, -0.599362
24777.5, -0.587158
24778, -0.516986
24778.5, -0.541394
24779, -0.449865
24779.5, -0.410202
24780, -0.385794
24780.5, -0.239348
24781, -0.047136
24781.5, 0.047444
24782, 0.132871
24782.5, 0.145075
24783, 0.138973
24783.5, 0.132871
24784, 0.105412
24784.5, 0.065749
24785, 0.010832
24785.5, -0.080697
24786, -0.126462
24786.5, -0.190532
24787, -0.236297
24787.5, -0.333928
24788, -0.397998
24788.5, -0.462069
24789, -0.584107
24789.5, -0.629872
24790, -0.690891
24790.5, -0.700044
24791, -0.693942
24791.5, -0.742758
24792, -0.672586
24792.5, -0.666484
24793, -0.645127
24793.5, -0.574954
24794, -0.550547
24794.5, -0.538343
24795, -0.483425
24795.5, -0.504782
24796, -0.419355
24796.5, -0.43461
24797, -0.282061
24797.5, -0.056289
24798, 0.062698
24798.5, 0.132871
24799, 0.16033
24799.5, 0.108463
24800, 0.126769
24800.5, 0.12982
24801, 0.081004
24801.5, 0.053546
24802, -0.022729
24802.5, -0.083748
24803, -0.156971
24803.5, -0.236297
24804, -0.27901
24804.5, -0.388845
24805, -0.419355
24805.5, -0.513935
24806, -0.65428
24806.5, -0.663433
24807, -0.684789
24807.5, -0.68784
24808, -0.71835
24808.5, -0.681738
24809, -0.681738
24809.5, -0.629872
24810, -0.590209
24810.5, -0.562751
24811, -0.538343
24811.5, -0.52919
24812, -0.480374
24812.5, -0.397998
24813, -0.391896
24813.5, -0.315622
24814, -0.156971
24814.5, 0.016934
24815, 0.114565
24815.5, 0.090157
24816, 0.117616
24816.5, 0.184737
24817, 0.108463
24817.5, 0.142024
24818, 0.050495
24818.5, -0.044086
24819, -0.068493
24819.5, -0.15392
24820, -0.211889
24820.5, -0.217991
24821, -0.370539
24821.5, -0.446814
24822, -0.544445
24822.5, -0.693942
24823, -0.739707
24823.5, -0.785471
24824, -0.754962
24824.5, -0.666484
24825, -0.693942
24825.5, -0.672586
24826, -0.68784
24826.5, -0.635974
24827, -0.590209
24827.5, -0.556649
24828, -0.46817
24828.5, -0.382743
24829, -0.407151
24829.5, -0.318673
24830, -0.315622
24830.5, -0.144768
24831, 0.03524
24831.5, 0.154228
24832, 0.221349
24832.5, 0.242706
24833, 0.199992
24833.5, 0.212196
24834, 0.135922
24834.5, 0.084055
24835, 0.016934
24835.5, -0.080697
24836, -0.12036
24836.5, -0.196634
24837, -0.297316
24837.5, -0.34003
24838, -0.4041
24838.5, -0.49868
24839, -0.578005
24839.5, -0.605464
24840, -0.715299
24840.5, -0.693942
24841, -0.709197
24841.5, -0.709197
24842, -0.68784
24842.5, -0.672586
24843, -0.62377
24843.5, -0.541394
24844, -0.544445
24844.5, -0.523088
24845, -0.477323
24845.5, -0.486476
24846, -0.410202
24846.5, -0.394947
24847, -0.288163
24847.5, -0.031882
24848, 0.038291
24848.5, 0.151177
24849, 0.126769
24849.5, 0.105412
24850, 0.132871
24850.5, 0.135922
24851, 0.077953
24851.5, 0.019985
24852, -0.019678
24852.5, -0.099003
24853, -0.181379
24853.5, -0.239348
24854, -0.306469
24854.5, -0.37359
24855, -0.397998
24855.5, -0.520037
24856, -0.635974
24856.5, -0.681738
24857, -0.715299
24857.5, -0.742758
24858, -0.690891
24858.5, -0.678687
24859, -0.642076
24859.5, -0.639025
24860, -0.599362
24860.5, -0.578005
24861, -0.556649
24861.5, -0.513935
24862, -0.486476
24862.5, -0.431559
24863, -0.358336
24863.5, -0.34003
24864, -0.138666
24864.5, 0.016934
24865, 0.087106
24865.5, 0.157279
24866, 0.111514
24866.5, 0.175584
24867, 0.169482
24867.5, 0.087106
24868, 0.077953
24868.5, -0.019678
24869, -0.111207
24869.5, -0.123411
24870, -0.24545
24870.5, -0.282061
24871, -0.312571
24871.5, -0.410202
24872, -0.489527
24872.5, -0.599362
24873, -0.681738
24873.5, -0.690891
24874, -0.684789
24874.5, -0.68784
24875, -0.690891
24875.5, -0.675637
24876, -0.684789
24876.5, -0.62377
24877, -0.578005
24877.5, -0.562751
24878, -0.483425
24878.5, -0.492578
24879, -0.477323
24879.5, -0.425457
24880, -0.401049
24880.5, -0.199685
24881, -0.034933
24881.5, 0.071851
24882, 0.148126
24882.5, 0.132871
24883, 0.163381
24883.5, 0.154228
24884, 0.114565
24884.5, 0.114565
24885, -0.001372
24885.5, -0.071544
24886, -0.080697
24886.5, -0.211889
24887, -0.251552
24887.5, -0.327826
24888, -0.407151
24888.5, -0.446814
24889, -0.602413
24889.5, -0.645127
24890, -0.660382
24890.5, -0.71835
24891, -0.703095
24891.5, -0.724452
24892, -0.675637
24892.5, -0.645127
24893, -0.663433
24893.5, -0.590209
24894, -0.5597
24894.5, -0.532241
24895, -0.510884
24895.5, -0.480374
24896, -0.416304
24896.5, -0.394947
24897, -0.257653
24897.5, -0.074595
24898, 0.071851
24898.5, 0.145075
24899, 0.135922
24899.5, 0.12982
24900, 0.123718
24900.5, 0.120667
24901, 0.093208
24901.5, 0.03524
24902, -0.02578
24902.5, -0.111207
24903, -0.172226
24903.5, -0.236297
24904, -0.300367
24904.5, -0.397998
24905, -0.437661
24905.5, -0.550547
24906, -0.611566
24906.5, -0.678687
24907, -0.706146
24907.5, -0.71835
24908, -0.700044
24908.5, -0.678687
24909, -0.669535
24909.5, -0.629872
24910, -0.574954
24910.5, -0.574954
24911, -0.547496
24911.5, -0.538343
24912, -0.477323
24912.5, -0.419355
24913, -0.401049
24913.5, -0.343081
24914, -0.123411
24914.5, 0.023036
24915, 0.102361
24915.5, 0.108463
24916, 0.132871
24916.5, 0.151177
24917, 0.12982
24917.5, 0.102361
24918, 0.0688
24918.5, -0.053238
24919, -0.074595
24919.5, -0.172226
24920, -0.233246
24920.5, -0.242399
24921, -0.397998
24921.5, -0.455967
24922, -0.550547
24922.5, -0.693942
24923, -0.764115
24923.5, -0.770217
24924, -0.745809
24924.5, -0.706146
24925, -0.712248
24925.5, -0.678687
24926, -0.669535
24926.5, -0.639025
24927, -0.587158
24927.5, -0.544445
24928, -0.477323
24928.5, -0.462069
24929, -0.43461
24929.5, -0.361386
24930, -0.315622
24930.5, -0.132564
24931, 0.050495
24931.5, 0.166432
24932, 0.203043
24932.5, 0.209145
24933, 0.187788
24933.5, 0.169482
24934, 0.148126
24934.5, 0.056597
24935, 0.007781
24935.5, -0.050187
24936, -0.15392
24936.5, -0.239348
24937, -0.294265
24937.5, -0.364437
24938, -0.422406
24938.5, -0.483425
24939, -0.596311
24939.5, -0.672586
24940, -0.715299
24940.5, -0.690891
24941, -0.693942
24941.5, -0.730554
24942, -0.700044
24942.5, -0.684789
24943, -0.666484
24943.5, -0.608515
24944, -0.541394
24944.5, -0.516986
24945, -0.489527
24945.5, -0.480374
24946, -0.446814
24946.5, -0.401049
24947, -0.248501
24947.5, -0.068493
24948, 0.077953
24948.5, 0.126769
24949, 0.132871
24949.5, 0.120667
24950, 0.108463
24950.5, 0.093208
24951, 0.120667
24951.5, 0.062698
24952, -0.056289
24952.5, -0.095952
24953, -0.178328
24953.5, -0.285112
24954, -0.303418
24954.5, -0.410202
24955, -0.422406
24955.5, -0.535292
24956, -0.642076
24956.5, -0.703095
24957, -0.715299
24957.5, -0.727503
24958, -0.690891
24958.5, -0.681738
24959, -0.648178
24959.5, -0.617668
24960, -0.614617
24960.5, -0.578005
24961, -0.574954
24961.5, -0.535292
24962, -0.486476
24962.5, -0.422406
24963, -0.355285
24963.5, -0.300367
24964, -0.105105
24964.5, 0.026087
24965, 0.102361
24965.5, 0.148126
24966, 0.120667
24966.5, 0.151177
24967, 0.120667
24967.5, 0.084055
24968, 0.062698
24968.5, -0.074595
24969, -0.117309
24969.5, -0.196634
24970, -0.227144
24970.5, -0.248501
24971, -0.358336
24971.5, -0.413253
24972, -0.5597
24972.5, -0.645127
24973, -0.700044
24973.5, -0.712248
24974, -0.663433
24974.5, -0.712248
24975, -0.681738
24975.5, -0.693942
24976, -0.666484
24976.5, -0.632923
24977, -0.596311
24977.5, -0.547496
24978, -0.455967
24978.5, -0.480374
24979, -0.446814
24979.5, -0.4041
24980, -0.376641
24980.5, -0.202736
24981, -0.031882
24981.5, 0.074902
24982, 0.163381
24982.5, 0.138973
24983, 0.148126
24983.5, 0.090157
24984, 0.065749
24984.5, 0.050495
24985, -0.041035
24985.5, -0.099003
24986, -0.108156
24986.5, -0.181379
24987, -0.248501
24987.5, -0.367488
24988, -0.428508
24988.5, -0.455967
24989, -0.629872
24989.5, -0.666484
24990, -0.635974
24990.5, -0.74886
24991, -0.65428
24991.5, -0.703095
24992, -0.696993
24992.5, -0.663433
24993, -0.635974
24993.5, -0.596311
24994, -0.501731
24994.5, -0.538343
24995, -0.520037
24995.5, -0.480374
24996, -0.462069
24996.5, -0.4041
24997, -0.236297
24997.5, -0.068493
24998, 0.093208
24998.5, 0.09931
24999, 0.111514
24999.5, 0.126769
25000, 0.077953
25000.5, 0.108463
25001, 0.114565
25001.5, 0.016934
25002, -0.044086
25002.5, -0.12036
25003, -0.230195
25003.5, -0.251552
25004, -0.318673
25004.5, -0.397998
25005, -0.425457
25005.5, -0.574954
25006, -0.639025
25006.5, -0.721401
25007, -0.721401
25007.5, -0.700044
25008, -0.739707
25008.5, -0.678687
25009, -0.669535
25009.5, -0.629872
25010, -0.620719
25010.5, -0.584107
25011, -0.538343
25011.5, -0.532241
25012, -0.501731
25012.5, -0.452916
25013, -0.413253
25013.5, -0.318673
25014, -0.111207
25014.5, 0.038291
25015, 0.093208
25015.5, 0.123718
25016, 0.096259
25016.5, 0.105412
25017, 0.102361
25017.5, 0.108463
25018, 0.041342
25018.5, -0.031882
25019, -0.102054
25019.5, -0.141717
25020, -0.242399
25020.5, -0.285112
25021, -0.428508
25021.5, -0.459018
25022, -0.578005
25022.5, -0.684789
25023, -0.767166
25023.5, -0.754962
25024, -0.77937
25024.5, -0.703095
25025, -0.745809
25025.5, -0.703095
25026, -0.678687
25026.5, -0.632923
25027, -0.571903
25027.5, -0.535292
25028, -0.495629
25028.5, -0.407151
25029, -0.455967
25029.5, -0.34003
25030, -0.330877
25030.5, -0.129513
25031, 0.0688
25031.5, 0.196941
25032, 0.172533
25032.5, 0.221349
25033, 0.196941
25033.5, 0.163381
25034, 0.126769
25034.5, 0.0688
25035, -0.02578
25035.5, -0.071544
25036, -0.163073
25036.5, -0.24545
25037, -0.312571
25037.5, -0.379692
25038, -0.455967
25038.5, -0.489527
25039, -0.645127
25039.5, -0.690891
25040, -0.71835
25040.5, -0.709197
25041, -0.709197
25041.5, -0.681738
25042, -0.690891
25042.5, -0.660382
25043, -0.648178
25043.5, -0.538343
25044, -0.574954
25044.5, -0.523088
25045, -0.513935
25045.5, -0.495629
25046, -0.428508
25046.5, -0.4041
25047, -0.272908
25047.5, -0.053238
25048, 0.0688
25048.5, 0.102361
25049, 0.126769
25049.5, 0.081004
25050, 0.108463
25050.5, 0.062698
25051, 0.053546
25051.5, 0.044393
25052, -0.068493
25052.5, -0.111207
25053, -0.202736
25053.5, -0.260704
25054, -0.324775
25054.5, -0.452916
25055, -0.471221
25055.5, -0.5597
25056, -0.651229
25056.5, -0.724452
25057, -0.724452
25057.5, -0.736656
25058, -0.733605
25058.5, -0.672586
25059, -0.648178
25059.5, -0.639025
25060, -0.617668
25060.5, -0.611566
25061, -0.52919
25061.5, -0.520037
25062, -0.49868
25062.5, -0.43461
25063, -0.397998
25063.5, -0.288163
25064, -0.114258
25064.5, 0.007781
25065, 0.102361
25065.5, 0.105412
25066, 0.093208
25066.5, 0.142024
25067, 0.096259
25067.5, 0.105412
25068, 0.00473
25068.5, -0.077646
25069, -0.12036
25069.5, -0.18443
25070, -0.233246
25070.5, -0.266806
25071, -0.379692
25071.5, -0.425457
25072, -0.541394
25072.5, -0.648178
25073, -0.733605
25073.5, -0.712248
25074, -0.706146
25074.5, -0.675637
25075, -0.690891
25075.5, -0.684789
25076, -0.672586
25076.5, -0.651229
25077, -0.596311
25077.5, -0.602413
25078, -0.49868
25078.5, -0.489527
25079, -0.471221
25079.5, -0.437661
25080, -0.394947
25080.5, -0.224093
25081, -0.031882
25081.5, 0.120667
25082, 0.120667
25082.5, 0.142024
25083, 0.120667
25083.5, 0.09931
25084, 0.102361
25084.5, 0.013883
25085, -0.028831
25085.5, -0.05934
25086, -0.114258
25086.5, -0.24545
25087, -0.275959
25087.5, -0.37359
25088, -0.425457
25088.5, -0.495629
25089, -0.620719
25089.5, -0.681738
25090, -0.684789
25090.5, -0.761064
25091, -0.727503
25091.5, -0.739707
25092, -0.690891
25092.5, -0.663433
25093, -0.620719
25093.5, -0.596311
25094, -0.544445
25094.5, -0.550547
25095, -0.544445
25095.5, -0.474272
25096, -0.46817
25096.5, -0.4041
25097, -0.205787
25097.5, -0.08985
25098, 0.062698
25098.5, 0.065749
25099, 0.123718
25099.5, 0.081004
25100, 0.12982
25100.5, 0.090157
25101, 0.114565
25101.5, -0.007474
25102, -0.065442
25102.5, -0.144768
25103, -0.221042
25103.5, -0.260704
25104, -0.34003
25104.5, -0.416304
25105, -0.394947
25105.5, -0.587158
25106, -0.629872
25106.5, -0.703095
25107, -0.712248
25107.5, -0.724452
25108, -0.733605
25108.5, -0.669535
25109, -0.632923
25109.5, -0.648178
25110, -0.590209
25110.5, -0.584107
25111, -0.550547
25111.5, -0.49868
25112, -0.516986
25112.5, -0.455967
25113, -0.355285
25113.5, -0.34003
25114, -0.099003
25114.5, 0.013883
25115, 0.0688
25115.5, 0.120667
25116, 0.12982
25116.5, 0.102361
25117, 0.142024
25117.5, 0.074902
25118, -0.016627
25118.5, -0.071544
25119, -0.169175
25119.5, -0.18443
25120, -0.251552
25120.5, -0.370539
25121, -0.413253
25121.5, -0.46817
25122, -0.639025
25122.5, -0.68784
25123, -0.788522
25123.5, -0.785471
25124, -0.715299
25124.5, -0.745809
25125, -0.709197
25125.5, -0.712248
25126, -0.696993
25126.5, -0.635974
25127, -0.587158
25127.5, -0.544445
25128, -0.477323
25128.5, -0.449865
25129, -0.437661
25129.5, -0.370539
25130, -0.355285
25130.5, -0.129513
25131, 0.047444
25131.5, 0.166432
25132, 0.184737
25132.5, 0.178635
25133, 0.169482
25133.5, 0.138973
25134, 0.108463
25134.5, 0.056597
25135, -0.044086
25135.5, -0.111207
25136, -0.138666
25136.5, -0.254603
25137, -0.30952
25137.5, -0.37359
25138, -0.449865
25138.5, -0.516986
25139, -0.629872
25139.5, -0.678687
25140, -0.751911
25140.5, -0.736656
25141, -0.739707
25141.5, -0.742758
25142, -0.703095
25142.5, -0.669535
25143, -0.660382
25143.5, -0.556649
25144, -0.599362
25144.5, -0.535292
25145, -0.526139
25145.5, -0.483425
25146, -0.440712
25146.5, -0.385794
25147, -0.248501
25147.5, -0.071544
25148, 0.062698
25148.5, 0.105412
25149, 0.105412
25149.5, 0.105412
25150, 0.105412
25150.5, 0.105412
25151, 0.050495
25151.5, 0.023036
25152, -0.080697
25152.5, -0.141717
25153, -0.205787
25153.5, -0.263755
25154, -0.349183
25154.5, -0.394947
25155, -0.480374
25155.5, -0.571903
25156, -0.65428
25156.5, -0.745809
25157, -0.724452
25157.5, -0.730554
25158, -0.721401
25158.5, -0.651229
25159, -0.690891
25159.5, -0.626821
25160, -0.608515
25160.5, -0.59326
25161, -0.5597
25161.5, -0.535292
25162, -0.510884
25162.5, -0.428508
25163, -0.431559
25163.5, -0.321724
25164, -0.129513
25164.5, 0.001679
25165, 0.074902
25165.5, 0.120667
25166, 0.102361
25166.5, 0.126769
25167, 0.114565
25167.5, 0.077953
25168, 0.013883
25168.5, -0.077646
25169, -0.126462
25169.5, -0.175277
25170, -0.260704
25170.5, -0.288163
25171, -0.388845
25171.5, -0.437661
25172, -0.553598
25172.5, -0.651229
25173, -0.715299
25173.5, -0.724452
25174, -0.733605
25174.5, -0.709197
25175, -0.696993
25175.5, -0.672586
25176, -0.678687
25176.5, -0.663433
25177, -0.605464
25177.5, -0.568853
25178, -0.550547
25178.5, -0.477323
25179, -0.477323
25179.5, -0.443763
25180, -0.370539
25180.5, -0.211889
25181, -0.001372
25181.5, 0.105412
25182, 0.108463
25182.5, 0.126769
25183, 0.12982
25183.5, 0.090157
25184, 0.0688
25184.5, 0.013883
25185, -0.028831
25185.5, -0.053238
25186, -0.141717
25186.5, -0.208838
25187, -0.257653
25187.5, -0.376641
25188, -0.4041
25188.5, -0.501731
25189, -0.620719
25189.5, -0.660382
25190, -0.696993
25190.5, -0.712248
25191, -0.706146
25191.5, -0.715299
25192, -0.681738
25192.5, -0.648178
25193, -0.611566
25193.5, -0.565802
25194, -0.556649
25194.5, -0.52919
25195, -0.507833
25195.5, -0.504782
25196, -0.440712
25196.5, -0.401049
25197, -0.227144
25197.5, -0.031882
25198, 0.084055
25198.5, 0.111514
25199, 0.111514
25199.5, 0.087106
25200, 0.135922
25200.5, 0.090157
25201, 0.087106
25201.5, 0.010832
25202, -0.071544
25202.5, -0.156971
25203, -0.196634
25203.5, -0.275959
25204, -0.336979
25204.5, -0.385794
25205, -0.422406
25205.5, -0.587158
25206, -0.663433
25206.5, -0.712248
25207, -0.724452
25207.5, -0.700044
25208, -0.715299
25208.5, -0.678687
25209, -0.635974
25209.5, -0.639025
25210, -0.587158
25210.5, -0.635974
25211, -0.568853
25211.5, -0.504782
25212, -0.507833
25212.5, -0.428508
25213, -0.370539
25213.5, -0.324775
25214, -0.135615
25214.5, 0.001679
25215, 0.071851
25215.5, 0.123718
25216, 0.142024
25216.5, 0.12982
25217, 0.138973
25217.5, 0.087106
25218, -0.004423
25218.5, -0.071544
25219, -0.150869
25219.5, -0.178328
25220, -0.217991
25220.5, -0.321724
25221, -0.416304
25221.5, -0.492578
25222, -0.626821
25222.5, -0.68784
25223, -0.782421
25223.5, -0.797675
25224, -0.712248
25224.5, -0.730554
25225, -0.703095
25225.5, -0.715299
25226, -0.672586
25226.5, -0.626821
25227, -0.599362
25227.5, -0.513935
25228, -0.43461
25228.5, -0.46512
25229, -0.388845
25229.5, -0.352234
25230, -0.336979
25230.5, -0.102054
25231, 0.026087
25231.5, 0.184737
25232, 0.218298
25232.5, 0.187788
25233, 0.175584
25233.5, 0.151177
25234, 0.096259
25234.5, 0.062698
25235, -0.071544
25235.5, -0.102054
25236, -0.163073
25236.5, -0.282061
25237, -0.346132
25237.5, -0.401049
25238, -0.46817
25238.5, -0.516986
25239, -0.590209
25239.5, -0.721401
25240, -0.700044
25240.5, -0.727503
25241, -0.730554
25241.5, -0.693942
25242, -0.709197
25242.5, -0.675637
25243, -0.59326
25243.5, -0.599362
25244, -0.553598
25244.5, -0.526139
25245, -0.526139
25245.5, -0.455967
25246, -0.46512
25246.5, -0.394947
25247, -0.172226
25247.5, -0.065442
25248, 0.077953
25248.5, 0.096259
25249, 0.074902
25249.5, 0.108463
25250, 0.081004
25250.5, 0.096259
25251, 0.065749
25251.5, -0.004423
25252, -0.123411
25252.5, -0.166124
25253, -0.239348
25253.5, -0.269857
25254, -0.336979
25254.5, -0.407151
25255, -0.459018
25255.5, -0.59326
25256, -0.669535
25256.5, -0.712248
25257, -0.730554
25257.5, -0.709197
25258, -0.712248
25258.5, -0.690891
25259, -0.651229
25259.5, -0.62377
25260, -0.617668
25260.5, -0.565802
25261, -0.590209
25261.5, -0.501731
25262, -0.492578
25262.5, -0.446814
25263, -0.4041
25263.5, -0.294265
25264, -0.108156
25264.5, 0.047444
25265, 0.081004
25265.5, 0.114565
25266, 0.093208
25266.5, 0.09931
25267, 0.090157
25267.5, 0.084055
25268, -0.004423
25268.5, -0.071544
25269, -0.129513
25269.5, -0.175277
25270, -0.272908
25270.5, -0.27901
25271, -0.413253
25271.5, -0.440712
25272, -0.562751
25272.5, -0.645127
25273, -0.712248
25273.5, -0.700044
25274, -0.715299
25274.5, -0.672586
25275, -0.684789
25275.5, -0.675637
25276, -0.663433
25276.5, -0.642076
25277, -0.602413
25277.5, -0.541394
