x Value, y Value
13277, -0.376641
13277.5, -0.385794
13278, -0.394947
13278.5, -0.352234
13279, -0.306469
13279.5, -0.37359
13280, -0.324775
13280.5, -0.358336
13281, -0.385794
13281.5, -0.37359
13282, -0.401049
13282.5, -0.379692
13283, -0.303418
13283.5, -0.361386
13284, -0.346132
13284.5, -0.376641
13285, -0.382743
13285.5, -0.391896
13286, -0.394947
13286.5, -0.361386
13287, -0.303418
13287.5, -0.346132
13288, -0.330877
13288.5, -0.370539
13289, -0.379692
13289.5, -0.355285
13290, -0.391896
13290.5, -0.349183
13291, -0.321724
13291.5, -0.352234
13292, -0.358336
13292.5, -0.352234
13293, -0.358336
13293.5, -0.361386
13294, -0.401049
13294.5, -0.349183
13295, -0.330877
13295.5, -0.358336
13296, -0.349183
13296.5, -0.349183
13297, -0.382743
13297.5, -0.361386
13298, -0.37359
13298.5, -0.376641
13299, -0.312571
13299.5, -0.352234
13300, -0.355285
13300.5, -0.367488
13301, -0.376641
13301.5, -0.361386
13302, -0.367488
13302.5, -0.361386
13303, -0.330877
13303.5, -0.364437
13304, -0.367488
13304.5, -0.349183
13305, -0.397998
13305.5, -0.382743
13306, -0.343081
13306.5, -0.358336
13307, -0.364437
13307.5, -0.358336
13308, -0.370539
13308.5, -0.361386
13309, -0.367488
13309.5, -0.361386
13310, -0.370539
13310.5, -0.349183
13311, -0.364437
13311.5, -0.367488
13312, -0.367488
13312.5, -0.37359
13313, -0.349183
13313.5, -0.364437
13314, -0.367488
13314.5, -0.358336
13315, -0.370539
13315.5, -0.361386
13316, -0.358336
13316.5, -0.355285
13317, -0.367488
13317.5, -0.367488
13318, -0.355285
13318.5, -0.346132
13319, -0.364437
13319.5, -0.352234
13320, -0.364437
13320.5, -0.364437
13321, -0.349183
13321.5, -0.37359
13322, -0.358336
13322.5, -0.352234
13323, -0.361386
13323.5, -0.355285
13324, -0.352234
13324.5, -0.358336
13325, -0.361386
13325.5, -0.370539
13326, -0.364437
13326.5, -0.349183
13327, -0.352234
13327.5, -0.364437
13328, -0.355285
13328.5, -0.37359
13329, -0.364437
13329.5, -0.355285
13330, -0.352234
13330.5, -0.343081
13331, -0.361386
13331.5, -0.370539
13332, -0.382743
13332.5, -0.364437
13333, -0.370539
13333.5, -0.333928
13334, -0.364437
13334.5, -0.346132
13335, -0.358336
13335.5, -0.361386
13336, -0.364437
13336.5, -0.364437
13337, -0.370539
13337.5, -0.346132
13338, -0.352234
13338.5, -0.346132
13339, -0.376641
13339.5, -0.370539
13340, -0.361386
13340.5, -0.37359
13341, -0.346132
13341.5, -0.346132
13342, -0.333928
13342.5, -0.355285
13343, -0.364437
13343.5, -0.358336
13344, -0.364437
13344.5, -0.376641
13345, -0.364437
13345.5, -0.336979
13346, -0.346132
13346.5, -0.358336
13347, -0.361386
13347.5, -0.367488
13348, -0.370539
13348.5, -0.376641
13349, -0.376641
13349.5, -0.343081
13350, -0.349183
13350.5, -0.343081
13351, -0.361386
13351.5, -0.376641
13352, -0.367488
13352.5, -0.376641
13353, -0.330877
13353.5, -0.336979
13354, -0.346132
13354.5, -0.361386
13355, -0.361386
13355.5, -0.379692
13356, -0.355285
13356.5, -0.343081
13357, -0.358336
13357.5, -0.343081
13358, -0.349183
13358.5, -0.370539
13359, -0.364437
13359.5, -0.367488
13360, -0.370539
13360.5, -0.352234
13361, -0.330877
13361.5, -0.333928
13362, -0.343081
13362.5, -0.370539
13363, -0.361386
13363.5, -0.370539
13364, -0.361386
13364.5, -0.303418
13365, -0.30952
13365.5, -0.324775
13366, -0.349183
13366.5, -0.361386
13367, -0.37359
13367.5, -0.382743
13368, -0.379692
13368.5, -0.30952
13369, -0.333928
13369.5, -0.355285
13370, -0.358336
13370.5, -0.388845
13371, -0.370539
13371.5, -0.385794
13372, -0.361386
13372.5, -0.30952
13373, -0.34003
13373.5, -0.318673
13374, -0.364437
13374.5, -0.358336
13375, -0.37359
13375.5, -0.388845
13376, -0.333928
13376.5, -0.312571
13377, -0.346132
13377.5, -0.327826
13378, -0.361386
13378.5, -0.364437
13379, -0.367488
13379.5, -0.401049
13380, -0.306469
13380.5, -0.318673
13381, -0.343081
13381.5, -0.333928
13382, -0.382743
13382.5, -0.376641
13383, -0.379692
13383.5, -0.388845
13384, -0.343081
13384.5, -0.306469
13385, -0.352234
13385.5, -0.330877
13386, -0.358336
13386.5, -0.376641
13387, -0.367488
13387.5, -0.391896
13388, -0.324775
13388.5, -0.330877
13389, -0.312571
13389.5, -0.367488
13390, -0.376641
13390.5, -0.397998
13391, -0.379692
13391.5, -0.346132
13392, -0.333928
13392.5, -0.352234
13393, -0.327826
13393.5, -0.37359
13394, -0.370539
13394.5, -0.376641
13395, -0.385794
13395.5, -0.315622
13396, -0.333928
13396.5, -0.343081
13397, -0.333928
13397.5, -0.370539
13398, -0.37359
13398.5, -0.370539
13399, -0.397998
13399.5, -0.346132
13400, -0.306469
13400.5, -0.352234
13401, -0.324775
13401.5, -0.352234
13402, -0.379692
13402.5, -0.37359
13403, -0.37359
13403.5, -0.364437
13404, -0.352234
13404.5, -0.361386
13405, -0.352234
13405.5, -0.349183
13406, -0.391896
13406.5, -0.382743
13407, -0.364437
13407.5, -0.367488
13408, -0.336979
13408.5, -0.358336
13409, -0.367488
13409.5, -0.370539
13410, -0.401049
13410.5, -0.361386
13411, -0.312571
13411.5, -0.346132
13412, -0.336979
13412.5, -0.370539
13413, -0.367488
13413.5, -0.37359
13414, -0.382743
13414.5, -0.352234
13415, -0.346132
13415.5, -0.34003
13416, -0.333928
13416.5, -0.346132
13417, -0.364437
13417.5, -0.355285
13418, -0.388845
13418.5, -0.361386
13419, -0.352234
13419.5, -0.358336
13420, -0.349183
13420.5, -0.367488
13421, -0.364437
13421.5, -0.346132
13422, -0.370539
13422.5, -0.37359
13423, -0.343081
13423.5, -0.355285
13424, -0.364437
13424.5, -0.361386
13425, -0.367488
13425.5, -0.355285
13426, -0.358336
13426.5, -0.364437
13427, -0.330877
13427.5, -0.355285
13428, -0.346132
13428.5, -0.364437
13429, -0.355285
13429.5, -0.355285
13430, -0.391896
13430.5, -0.352234
13431, -0.343081
13431.5, -0.361386
13432, -0.352234
13432.5, -0.370539
13433, -0.385794
13433.5, -0.370539
13434, -0.379692
13434.5, -0.364437
13435, -0.367488
13435.5, -0.343081
13436, -0.361386
13436.5, -0.358336
13437, -0.343081
13437.5, -0.370539
13438, -0.358336
13438.5, -0.333928
13439, -0.343081
13439.5, -0.349183
13440, -0.358336
13440.5, -0.355285
13441, -0.358336
13441.5, -0.391896
13442, -0.352234
13442.5, -0.336979
13443, -0.361386
13443.5, -0.34003
13444, -0.358336
13444.5, -0.364437
13445, -0.355285
13445.5, -0.367488
13446, -0.361386
13446.5, -0.343081
13447, -0.352234
13447.5, -0.349183
13448, -0.352234
13448.5, -0.367488
13449, -0.382743
13449.5, -0.376641
13450, -0.367488
13450.5, -0.336979
13451, -0.352234
13451.5, -0.34003
13452, -0.358336
13452.5, -0.358336
13453, -0.358336
13453.5, -0.352234
13454, -0.37359
13454.5, -0.352234
13455, -0.352234
13455.5, -0.352234
13456, -0.361386
13456.5, -0.370539
13457, -0.349183
13457.5, -0.376641
13458, -0.364437
13458.5, -0.330877
13459, -0.352234
13459.5, -0.352234
13460, -0.376641
13460.5, -0.379692
13461, -0.358336
13461.5, -0.333928
13462, -0.361386
13462.5, -0.346132
13463, -0.34003
13463.5, -0.370539
13464, -0.364437
13464.5, -0.382743
13465, -0.349183
13465.5, -0.361386
13466, -0.343081
13466.5, -0.34003
13467, -0.355285
13467.5, -0.358336
13468, -0.37359
13468.5, -0.364437
13469, -0.376641
13469.5, -0.315622
13470, -0.330877
13470.5, -0.343081
13471, -0.355285
13471.5, -0.364437
13472, -0.370539
13472.5, -0.37359
13473, -0.376641
13473.5, -0.327826
13474, -0.355285
13474.5, -0.336979
13475, -0.346132
13475.5, -0.370539
13476, -0.358336
13476.5, -0.37359
13477, -0.352234
13477.5, -0.315622
13478, -0.336979
13478.5, -0.349183
13479, -0.358336
13479.5, -0.37359
13480, -0.370539
13480.5, -0.376641
13481, -0.352234
13481.5, -0.327826
13482, -0.34003
13482.5, -0.34003
13483, -0.379692
13483.5, -0.37359
13484, -0.379692
13484.5, -0.388845
13485, -0.333928
13485.5, -0.352234
13486, -0.336979
13486.5, -0.318673
13487, -0.361386
13487.5, -0.376641
13488, -0.376641
13488.5, -0.397998
13489, -0.327826
13489.5, -0.34003
13490, -0.34003
13490.5, -0.333928
13491, -0.37359
13491.5, -0.382743
13492, -0.370539
13492.5, -0.367488
13493, -0.321724
13493.5, -0.330877
13494, -0.346132
13494.5, -0.37359
13495, -0.349183
13495.5, -0.388845
13496, -0.379692
13496.5, -0.361386
13497, -0.349183
13497.5, -0.349183
13498, -0.324775
13498.5, -0.388845
13499, -0.352234
13499.5, -0.370539
13500, -0.37359
13500.5, -0.324775
13501, -0.324775
13501.5, -0.34003
13502, -0.343081
13502.5, -0.376641
13503, -0.364437
13503.5, -0.397998
13504, -0.367488
13504.5, -0.315622
13505, -0.336979
13505.5, -0.330877
13506, -0.355285
13506.5, -0.364437
13507, -0.382743
13507.5, -0.37359
13508, -0.388845
13508.5, -0.336979
13509, -0.34003
13509.5, -0.343081
13510, -0.34003
13510.5, -0.370539
13511, -0.352234
13511.5, -0.370539
13512, -0.358336
13512.5, -0.34003
13513, -0.321724
13513.5, -0.364437
13514, -0.352234
13514.5, -0.382743
13515, -0.385794
13515.5, -0.367488
13516, -0.330877
13516.5, -0.34003
13517, -0.346132
13517.5, -0.364437
13518, -0.343081
13518.5, -0.37359
13519, -0.382743
13519.5, -0.364437
13520, -0.306469
13520.5, -0.330877
13521, -0.327826
13521.5, -0.379692
13522, -0.382743
13522.5, -0.397998
13523, -0.385794
13523.5, -0.361386
13524, -0.336979
13524.5, -0.358336
13525, -0.324775
13525.5, -0.361386
13526, -0.385794
13526.5, -0.37359
13527, -0.37359
13527.5, -0.370539
13528, -0.300367
13528.5, -0.376641
13529, -0.336979
13529.5, -0.343081
13530, -0.394947
13530.5, -0.352234
13531, -0.37359
13531.5, -0.364437
13532, -0.312571
13532.5, -0.370539
13533, -0.34003
13533.5, -0.37359
13534, -0.379692
13534.5, -0.352234
13535, -0.391896
13535.5, -0.358336
13536, -0.324775
13536.5, -0.370539
13537, -0.352234
13537.5, -0.361386
13538, -0.370539
13538.5, -0.349183
13539, -0.382743
13539.5, -0.352234
13540, -0.315622
13540.5, -0.352234
13541, -0.370539
13541.5, -0.367488
13542, -0.37359
13542.5, -0.358336
13543, -0.388845
13543.5, -0.370539
13544, -0.30952
13544.5, -0.370539
13545, -0.37359
13545.5, -0.358336
13546, -0.358336
13546.5, -0.355285
13547, -0.370539
13547.5, -0.358336
13548, -0.318673
13548.5, -0.346132
13549, -0.379692
13549.5, -0.364437
13550, -0.358336
13550.5, -0.355285
13551, -0.346132
13551.5, -0.37359
13552, -0.346132
13552.5, -0.355285
13553, -0.355285
13553.5, -0.358336
13554, -0.379692
13554.5, -0.364437
13555, -0.355285
13555.5, -0.358336
13556, -0.327826
13556.5, -0.355285
13557, -0.367488
13557.5, -0.37359
13558, -0.367488
13558.5, -0.352234
13559, -0.385794
13559.5, -0.333928
13560, -0.355285
13560.5, -0.352234
13561, -0.352234
13561.5, -0.382743
13562, -0.349183
13562.5, -0.37359
13563, -0.364437
13563.5, -0.346132
13564, -0.367488
13564.5, -0.364437
13565, -0.352234
13565.5, -0.376641
13566, -0.349183
13566.5, -0.352234
13567, -0.364437
13567.5, -0.358336
13568, -0.382743
13568.5, -0.367488
13569, -0.367488
13569.5, -0.364437
13570, -0.361386
13570.5, -0.370539
13571, -0.349183
13571.5, -0.349183
13572, -0.37359
13572.5, -0.37359
13573, -0.364437
13573.5, -0.361386
13574, -0.364437
13574.5, -0.333928
13575, -0.358336
13575.5, -0.346132
13576, -0.343081
13576.5, -0.364437
13577, -0.367488
13577.5, -0.355285
13578, -0.367488
13578.5, -0.349183
13579, -0.355285
13579.5, -0.343081
13580, -0.346132
13580.5, -0.367488
13581, -0.364437
13581.5, -0.37359
13582, -0.355285
13582.5, -0.324775
13583, -0.343081
13583.5, -0.343081
13584, -0.37359
13584.5, -0.367488
13585, -0.34003
13585.5, -0.37359
13586, -0.364437
13586.5, -0.327826
13587, -0.343081
13587.5, -0.355285
13588, -0.367488
13588.5, -0.361386
13589, -0.355285
13589.5, -0.376641
13590, -0.352234
13590.5, -0.333928
13591, -0.34003
13591.5, -0.34003
13592, -0.379692
13592.5, -0.349183
13593, -0.376641
13593.5, -0.358336
13594, -0.352234
13594.5, -0.330877
13595, -0.34003
13595.5, -0.336979
13596, -0.364437
13596.5, -0.352234
13597, -0.361386
13597.5, -0.376641
13598, -0.346132
13598.5, -0.324775
13599, -0.349183
13599.5, -0.349183
13600, -0.367488
13600.5, -0.37359
13601, -0.367488
13601.5, -0.324775
13602, -0.330877
13602.5, -0.333928
13603, -0.355285
13603.5, -0.37359
13604, -0.361386
13604.5, -0.385794
13605, -0.346132
13605.5, -0.333928
13606, -0.34003
13606.5, -0.321724
13607, -0.355285
13607.5, -0.37359
13608, -0.367488
13608.5, -0.388845
13609, -0.358336
13609.5, -0.346132
13610, -0.343081
13610.5, -0.34003
13611, -0.330877
13611.5, -0.358336
13612, -0.361386
13612.5, -0.382743
13613, -0.376641
13613.5, -0.330877
13614, -0.324775
13614.5, -0.343081
13615, -0.336979
13615.5, -0.376641
13616, -0.352234
13616.5, -0.376641
13617, -0.37359
13617.5, -0.318673
13618, -0.336979
13618.5, -0.336979
13619, -0.346132
13619.5, -0.382743
13620, -0.352234
13620.5, -0.37359
13621, -0.34003
13621.5, -0.303418
13622, -0.34003
13622.5, -0.327826
13623, -0.367488
13623.5, -0.376641
13624, -0.379692
13624.5, -0.385794
13625, -0.346132
13625.5, -0.333928
13626, -0.318673
13626.5, -0.333928
13627, -0.376641
13627.5, -0.379692
13628, -0.385794
13628.5, -0.394947
13629, -0.303418
13629.5, -0.327826
13630, -0.346132
13630.5, -0.324775
13631, -0.382743
13631.5, -0.364437
13632, -0.37359
13632.5, -0.379692
13633, -0.330877
13633.5, -0.333928
13634, -0.34003
13634.5, -0.349183
13635, -0.370539
13635.5, -0.367488
13636, -0.394947
13636.5, -0.364437
13637, -0.324775
13637.5, -0.352234
13638, -0.330877
13638.5, -0.364437
13639, -0.367488
13639.5, -0.361386
13640, -0.382743
13640.5, -0.343081
13641, -0.333928
13641.5, -0.352234
13642, -0.327826
13642.5, -0.385794
13643, -0.382743
13643.5, -0.388845
13644, -0.388845
13644.5, -0.34003
13645, -0.30952
13645.5, -0.358336
13646, -0.333928
13646.5, -0.346132
13647, -0.37359
13647.5, -0.361386
13648, -0.385794
13648.5, -0.34003
13649, -0.321724
13649.5, -0.361386
13650, -0.346132
13650.5, -0.361386
13651, -0.358336
13651.5, -0.379692
13652, -0.355285
13652.5, -0.361386
13653, -0.318673
13653.5, -0.355285
13654, -0.346132
13654.5, -0.34003
13655, -0.394947
13655.5, -0.355285
13656, -0.321724
13656.5, -0.361386
13657, -0.346132
13657.5, -0.346132
13658, -0.379692
13658.5, -0.352234
13659, -0.376641
13659.5, -0.346132
13660, -0.312571
13660.5, -0.343081
13661, -0.358336
13661.5, -0.355285
13662, -0.37359
13662.5, -0.367488
13663, -0.358336
13663.5, -0.355285
13664, -0.336979
13664.5, -0.346132
13665, -0.352234
13665.5, -0.364437
13666, -0.37359
13666.5, -0.355285
13667, -0.37359
13667.5, -0.364437
13668, -0.321724
13668.5, -0.364437
13669, -0.34003
13669.5, -0.346132
13670, -0.370539
13670.5, -0.364437
13671, -0.358336
13671.5, -0.370539
13672, -0.349183
13672.5, -0.355285
13673, -0.361386
13673.5, -0.367488
13674, -0.382743
13674.5, -0.358336
13675, -0.352234
13675.5, -0.352234
13676, -0.333928
13676.5, -0.352234
13677, -0.364437
13677.5, -0.367488
13678, -0.367488
13678.5, -0.358336
13679, -0.355285
13679.5, -0.336979
13680, -0.367488
13680.5, -0.349183
13681, -0.358336
13681.5, -0.358336
13682, -0.358336
13682.5, -0.361386
13683, -0.352234
13683.5, -0.349183
13684, -0.346132
13684.5, -0.34003
13685, -0.367488
13685.5, -0.361386
13686, -0.343081
13686.5, -0.367488
13687, -0.358336
13687.5, -0.349183
13688, -0.370539
13688.5, -0.336979
13689, -0.358336
13689.5, -0.364437
13690, -0.361386
13690.5, -0.367488
13691, -0.367488
13691.5, -0.333928
13692, -0.336979
13692.5, -0.343081
13693, -0.376641
13693.5, -0.361386
13694, -0.361386
13694.5, -0.367488
13695, -0.364437
13695.5, -0.355285
13696, -0.352234
13696.5, -0.34003
13697, -0.355285
13697.5, -0.355285
13698, -0.361386
13698.5, -0.370539
13699, -0.370539
13699.5, -0.333928
13700, -0.370539
13700.5, -0.346132
13701, -0.364437
13701.5, -0.370539
13702, -0.364437
13702.5, -0.361386
13703, -0.367488
13703.5, -0.330877
13704, -0.352234
13704.5, -0.349183
13705, -0.364437
13705.5, -0.367488
13706, -0.367488
13706.5, -0.376641
13707, -0.370539
13707.5, -0.361386
13708, -0.37359
13708.5, -0.349183
13709, -0.367488
13709.5, -0.37359
13710, -0.37359
13710.5, -0.343081
13711, -0.367488
13711.5, -0.349183
13712, -0.358336
13712.5, -0.376641
13713, -0.358336
13713.5, -0.361386
13714, -0.376641
13714.5, -0.333928
13715, -0.330877
13715.5, -0.349183
13716, -0.343081
13716.5, -0.355285
13717, -0.370539
13717.5, -0.367488
13718, -0.376641
13718.5, -0.336979
13719, -0.346132
13719.5, -0.333928
13720, -0.358336
13720.5, -0.376641
13721, -0.367488
13721.5, -0.37359
13722, -0.382743
13722.5, -0.312571
13723, -0.361386
13723.5, -0.352234
13724, -0.352234
13724.5, -0.37359
13725, -0.367488
13725.5, -0.382743
13726, -0.343081
13726.5, -0.30952
13727, -0.349183
13727.5, -0.333928
13728, -0.364437
13728.5, -0.361386
13729, -0.355285
13729.5, -0.397998
13730, -0.321724
13730.5, -0.321724
13731, -0.358336
13731.5, -0.34003
13732, -0.361386
13732.5, -0.388845
13733, -0.364437
13733.5, -0.379692
13734, -0.34003
13734.5, -0.30952
13735, -0.343081
13735.5, -0.327826
13736, -0.358336
13736.5, -0.376641
13737, -0.370539
13737.5, -0.391896
13738, -0.343081
13738.5, -0.315622
13739, -0.346132
13739.5, -0.330877
13740, -0.364437
13740.5, -0.385794
13741, -0.394947
13741.5, -0.388845
13742, -0.343081
13742.5, -0.336979
13743, -0.346132
13743.5, -0.382743
13744, -0.382743
13744.5, -0.385794
13745, -0.370539
13745.5, -0.312571
13746, -0.343081
13746.5, -0.315622
13747, -0.349183
13747.5, -0.376641
13748, -0.367488
13748.5, -0.364437
13749, -0.385794
13749.5, -0.327826
13750, -0.343081
13750.5, -0.321724
13751, -0.349183
13751.5, -0.37359
13752, -0.379692
13752.5, -0.391896
13753, -0.385794
13753.5, -0.315622
13754, -0.318673
13754.5, -0.333928
13755, -0.343081
13755.5, -0.379692
13756, -0.370539
13756.5, -0.388845
13757, -0.382743
13757.5, -0.355285
13758, -0.327826
13758.5, -0.346132
13759, -0.349183
13759.5, -0.376641
13760, -0.397998
13760.5, -0.352234
13761, -0.349183
13761.5, -0.364437
13762, -0.336979
13762.5, -0.333928
13763, -0.37359
13763.5, -0.379692
13764, -0.385794
13764.5, -0.346132
13765, -0.333928
13765.5, -0.34003
13766, -0.333928
13766.5, -0.379692
13767, -0.376641
13767.5, -0.367488
13768, -0.385794
13768.5, -0.367488
13769, -0.30952
13769.5, -0.364437
13770, -0.330877
13770.5, -0.382743
13771, -0.367488
13771.5, -0.367488
13772, -0.382743
13772.5, -0.37359
13773, -0.330877
13773.5, -0.358336
13774, -0.34003
13774.5, -0.349183
13775, -0.382743
13775.5, -0.361386
13776, -0.385794
13776.5, -0.367488
13777, -0.315622
13777.5, -0.358336
13778, -0.361386
13778.5, -0.364437
13779, -0.382743
13779.5, -0.352234
13780, -0.388845
13780.5, -0.367488
13781, -0.312571
13781.5, -0.352234
13782, -0.358336
13782.5, -0.364437
13783, -0.37359
13783.5, -0.358336
13784, -0.370539
13784.5, -0.364437
13785, -0.321724
13785.5, -0.346132
13786, -0.358336
13786.5, -0.364437
13787, -0.358336
13787.5, -0.355285
13788, -0.37359
13788.5, -0.358336
13789, -0.346132
13789.5, -0.346132
13790, -0.355285
13790.5, -0.352234
13791, -0.376641
13791.5, -0.376641
13792, -0.376641
13792.5, -0.361386
13793, -0.358336
13793.5, -0.336979
13794, -0.364437
13794.5, -0.379692
13795, -0.379692
13795.5, -0.358336
13796, -0.349183
13796.5, -0.376641
13797, -0.349183
13797.5, -0.349183
13798, -0.361386
13798.5, -0.352234
13799, -0.364437
13799.5, -0.355285
13800, -0.349183
13800.5, -0.37359
13801, -0.358336
13801.5, -0.352234
13802, -0.364437
13802.5, -0.367488
13803, -0.361386
13803.5, -0.370539
13804, -0.358336
13804.5, -0.346132
13805, -0.361386
13805.5, -0.355285
13806, -0.367488
13806.5, -0.37359
13807, -0.358336
13807.5, -0.376641
13808, -0.367488
13808.5, -0.346132
13809, -0.346132
13809.5, -0.358336
13810, -0.355285
13810.5, -0.361386
13811, -0.34003
13811.5, -0.379692
13812, -0.324775
13812.5, -0.321724
13813, -0.355285
13813.5, -0.349183
13814, -0.349183
13814.5, -0.370539
13815, -0.349183
13815.5, -0.34003
13816, -0.361386
13816.5, -0.336979
13817, -0.361386
13817.5, -0.355285
13818, -0.382743
13818.5, -0.364437
13819, -0.355285
13819.5, -0.346132
13820, -0.349183
13820.5, -0.34003
13821, -0.355285
13821.5, -0.358336
13822, -0.364437
13822.5, -0.361386
13823, -0.364437
13823.5, -0.349183
13824, -0.364437
13824.5, -0.355285
13825, -0.336979
13825.5, -0.382743
13826, -0.367488
13826.5, -0.358336
13827, -0.370539
13827.5, -0.333928
13828, -0.367488
13828.5, -0.336979
13829, -0.349183
13829.5, -0.382743
13830, -0.370539
13830.5, -0.370539
13831, -0.370539
13831.5, -0.324775
13832, -0.370539
13832.5, -0.349183
13833, -0.370539
13833.5, -0.37359
